# Theta(deg)	State0	State1	State2	State3
142.342342	0.000000000000	-1.242171269437	-1.242171269437	0.000000000000
142.702703	0.000000000000	-1.245316006828	-1.245316006828	0.000000000000
143.063063	0.000000000000	-1.248460744219	-1.248460744219	0.000000000000
143.423423	0.000000000000	-1.251605481610	-1.251605481610	0.000000000000
143.783784	0.000000000000	-1.254750219001	-1.254750219001	0.000000000000
144.144144	0.000000000000	-1.257894956392	-1.257894956392	0.000000000000
144.504505	0.000000000000	-1.261039693783	-1.261039693783	0.000000000000
144.864865	0.000000000000	-1.264184431174	-1.264184431174	0.000000000000
145.225225	0.000000000000	-1.267329168565	-1.267329168565	0.000000000000
145.585586	0.000000000000	-1.270473905956	-1.270473905956	0.000000000000
145.945946	0.000000000000	-1.273618643347	-1.273618643347	0.000000000000
146.306306	0.000000000000	-1.276763380738	-1.276763380738	0.000000000000
146.666667	0.000000000000	-1.279908118129	-1.279908118129	0.000000000000
147.027027	0.000000000000	-1.283052855520	-1.283052855520	0.000000000000
147.387387	0.000000000000	-1.286197592911	-1.286197592911	0.000000000000
147.747748	0.000000000000	-1.289342330302	-1.289342330302	0.000000000000
148.108108	0.000000000000	-1.292487067693	-1.292487067693	0.000000000000
148.468468	0.000000000000	-1.295631805084	-1.295631805084	0.000000000000
148.828829	0.000000000000	-1.298776542475	-1.298776542475	0.000000000000
149.189189	0.000000000000	-1.301921279866	-1.301921279866	0.000000000000
149.549550	0.000000000000	-1.305066017257	-1.305066017257	0.000000000000
149.909910	0.000000000000	-1.308210754648	-1.308210754648	0.000000000000
150.270270	0.000000000000	-1.311355492039	-1.311355492039	0.000000000000
150.630631	0.000000000000	-1.314500229430	-1.314500229430	0.000000000000
150.990991	0.000000000000	-1.317644966821	-1.317644966821	0.000000000000
151.351351	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
151.711712	0.000000000000	-1.323934441603	-1.323934441603	0.000000000000
152.072072	0.000000000000	-1.327079178994	-1.327079178994	0.000000000000
152.432432	0.000000000000	-1.330223916385	-1.330223916385	0.000000000000
152.792793	0.000000000000	-1.333368653776	-1.333368653776	0.000000000000
153.153153	0.000000000000	-1.336513391167	-1.336513391167	0.000000000000
153.513514	0.000000000000	-1.339658128558	-1.339658128558	0.000000000000
153.873874	0.000000000000	-1.342802865949	-1.342802865949	0.000000000000
154.234234	0.000000000000	-1.345947603340	-1.345947603340	0.000000000000
154.594595	0.000000000000	-1.349092340731	-1.349092340731	0.000000000000
154.954955	0.000000000000	-1.352237078122	-1.352237078122	0.000000000000
155.315315	0.000000000000	-1.355381815513	-1.355381815513	0.000000000000
155.675676	0.000000000000	-1.358526552904	-1.358526552904	0.000000000000
156.036036	0.000000000000	-1.361671290295	-1.361671290295	0.000000000000
156.396396	0.000000000000	-1.364816027686	-1.364816027686	0.000000000000
156.756757	0.000000000000	-1.367960765077	-1.367960765077	0.000000000000
157.117117	0.000000000000	-1.371105502468	-1.371105502468	0.000000000000
157.477477	0.000000000000	-1.374250239859	-1.374250239859	0.000000000000
157.837838	0.000000000000	-1.377394977250	-1.377394977250	0.000000000000
158.198198	0.000000000000	-1.380539714641	-1.380539714641	0.000000000000
158.558559	0.000000000000	-1.383684452032	-1.383684452032	0.000000000000
158.918919	0.000000000000	-1.386829189423	-1.386829189423	0.000000000000
159.279279	0.000000000000	-1.389973926814	-1.389973926814	0.000000000000
159.639640	0.000000000000	-1.393118664204	-1.393118664204	0.000000000000
160.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
160.360360	0.000000000000	-1.399408138986	-1.399408138986	0.000000000000
160.720721	0.000000000000	-1.402552876377	-1.402552876377	0.000000000000
161.081081	0.000000000000	-1.405697613768	-1.405697613768	0.000000000000
161.441441	0.000000000000	-1.408842351159	-1.408842351159	0.000000000000
161.801802	0.000000000000	-1.411987088550	-1.411987088550	0.000000000000
162.162162	0.000000000000	-1.415131825941	-1.415131825941	0.000000000000
162.522523	0.000000000000	-1.418276563332	-1.418276563332	0.000000000000
162.882883	0.000000000000	-1.421421300723	-1.421421300723	0.000000000000
163.243243	0.000000000000	-1.424566038114	-1.424566038114	0.000000000000
163.603604	0.000000000000	-1.427710775505	-1.427710775505	0.000000000000
163.963964	0.000000000000	-1.430855512896	-1.430855512896	0.000000000000
164.324324	0.000000000000	-1.434000250287	-1.434000250287	0.000000000000
164.684685	0.000000000000	-1.437144987678	-1.437144987678	0.000000000000
165.045045	0.000000000000	-1.440289725069	-1.440289725069	0.000000000000
165.405405	0.000000000000	-1.443434462460	-1.443434462460	0.000000000000
165.765766	0.000000000000	-1.446579199851	-1.446579199851	0.000000000000
166.126126	0.000000000000	-1.449723937242	-1.449723937242	0.000000000000
166.486486	0.000000000000	-1.452868674633	-1.452868674633	0.000000000000
166.846847	0.000000000000	-1.456013412024	-1.456013412024	0.000000000000
167.207207	0.000000000000	-1.459158149415	-1.459158149415	0.000000000000
167.567568	0.000000000000	-1.462302886806	-1.462302886806	0.000000000000
167.927928	0.000000000000	-1.465447624197	-1.465447624197	0.000000000000
168.288288	0.000000000000	-1.468592361588	-1.468592361588	0.000000000000
168.648649	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
169.009009	0.000000000000	-1.474881836370	-1.474881836370	0.000000000000
169.369369	0.000000000000	-1.478026573761	-1.478026573761	0.000000000000
169.729730	0.000000000000	-1.481171311152	-1.481171311152	0.000000000000
170.090090	0.000000000000	-1.484316048543	-1.484316048543	0.000000000000
170.450450	0.000000000000	-1.487460785934	-1.487460785934	0.000000000000
170.810811	0.000000000000	-1.490605523325	-1.490605523325	0.000000000000
171.171171	0.000000000000	-1.493750260716	-1.493750260716	0.000000000000
171.531532	0.000000000000	-1.496894998107	-1.496894998107	0.000000000000
171.891892	0.000000000000	-1.500039735498	-1.500039735498	0.000000000000
172.252252	0.000000000000	-1.503184472889	-1.503184472889	0.000000000000
172.612613	0.000000000000	-1.506329210280	-1.506329210280	0.000000000000
172.972973	0.000000000000	-1.509473947671	-1.509473947671	0.000000000000
173.333333	0.000000000000	-1.512618685062	-1.512618685062	0.000000000000
173.693694	0.000000000000	-1.515763422453	-1.515763422453	0.000000000000
174.054054	0.000000000000	-1.518908159844	-1.518908159844	0.000000000000
174.414414	0.000000000000	-1.522052897235	-1.522052897235	0.000000000000
174.774775	0.000000000000	-1.525197634626	-1.525197634626	0.000000000000
175.135135	0.000000000000	-1.528342372017	-1.528342372017	0.000000000000
175.495495	0.000000000000	-1.531487109408	-1.531487109408	0.000000000000
175.855856	0.000000000000	-1.534631846799	-1.534631846799	0.000000000000
176.216216	0.000000000000	-1.537776584190	-1.537776584190	0.000000000000
176.576577	0.000000000000	-1.540921321581	-1.540921321581	0.000000000000
176.936937	0.000000000000	-1.544066058972	-1.544066058972	0.000000000000
177.297297	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
177.657658	0.000000000000	-1.550355533754	-1.550355533754	0.000000000000
178.018018	0.000000000000	-1.553500271145	-1.553500271145	0.000000000000
178.378378	0.000000000000	-1.556645008535	-1.556645008535	0.000000000000
178.738739	0.000000000000	-1.559789745926	-1.559789745926	0.000000000000
179.099099	0.000000000000	-1.562934483317	-1.562934483317	0.000000000000
179.459459	0.000000000000	-1.566079220708	-1.566079220708	0.000000000000
179.819820	0.000000000000	-1.569223958099	-1.569223958099	0.000000000000
180.180180	0.000000000000	-1.572368695490	-1.572368695490	0.000000000000
180.540541	0.000000000000	-1.575513432881	-1.575513432881	0.000000000000
180.900901	0.000000000000	-1.578658170272	-1.578658170272	0.000000000000
181.261261	0.000000000000	-1.581802907663	-1.581802907663	0.000000000000
181.621622	0.000000000000	-1.584947645054	-1.584947645054	0.000000000000
181.981982	0.000000000000	-1.588092382445	-1.588092382445	0.000000000000
182.342342	0.000000000000	-1.591237119836	-1.591237119836	0.000000000000
182.702703	0.000000000000	-1.594381857227	-1.594381857227	0.000000000000
183.063063	0.000000000000	-1.597526594618	-1.597526594618	0.000000000000
183.423423	0.000000000000	-1.600671332009	-1.600671332009	0.000000000000
183.783784	0.000000000000	-1.603816069400	-1.603816069400	0.000000000000
184.144144	0.000000000000	-1.606960806791	-1.606960806791	0.000000000000
184.504505	0.000000000000	-1.610105544182	-1.610105544182	0.000000000000
184.864865	0.000000000000	-1.613250281573	-1.613250281573	0.000000000000
185.225225	0.000000000000	-1.616395018964	-1.616395018964	0.000000000000
185.585586	0.000000000000	-1.619539756355	-1.619539756355	0.000000000000
185.945946	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
186.306306	0.000000000000	-1.625829231137	-1.625829231137	0.000000000000
186.666667	0.000000000000	-1.628973968528	-1.628973968528	0.000000000000
187.027027	0.000000000000	-1.632118705919	-1.632118705919	0.000000000000
187.387387	0.000000000000	-1.635263443310	-1.635263443310	0.000000000000
187.747748	0.000000000000	-1.638408180701	-1.638408180701	0.000000000000
188.108108	0.000000000000	-1.641552918092	-1.641552918092	0.000000000000
188.468468	0.000000000000	-1.644697655483	-1.644697655483	0.000000000000
188.828829	0.000000000000	-1.647842392874	-1.647842392874	0.000000000000
189.189189	0.000000000000	-1.650987130265	-1.650987130265	0.000000000000
189.549550	0.000000000000	-1.654131867656	-1.654131867656	0.000000000000
189.909910	0.000000000000	-1.657276605047	-1.657276605047	0.000000000000
190.270270	0.000000000000	-1.660421342438	-1.660421342438	0.000000000000
190.630631	0.000000000000	-1.663566079829	-1.663566079829	0.000000000000
190.990991	0.000000000000	-1.666710817220	-1.666710817220	0.000000000000
191.351351	0.000000000000	-1.669855554611	-1.669855554611	0.000000000000
191.711712	0.000000000000	-1.673000292002	-1.673000292002	0.000000000000
192.072072	0.000000000000	-1.676145029393	-1.676145029393	0.000000000000
192.432432	0.000000000000	-1.679289766784	-1.679289766784	0.000000000000
192.792793	0.000000000000	-1.682434504175	-1.682434504175	0.000000000000
193.153153	0.000000000000	-1.685579241566	-1.685579241566	0.000000000000
193.513514	0.000000000000	-1.688723978957	-1.688723978957	0.000000000000
193.873874	0.000000000000	-1.691868716348	-1.691868716348	0.000000000000
194.234234	0.000000000000	-1.695013453739	-1.695013453739	0.000000000000
194.594595	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
194.954955	0.000000000000	-1.701302928521	-1.701302928521	0.000000000000
195.315315	0.000000000000	-1.704447665912	-1.704447665912	0.000000000000
195.675676	0.000000000000	-1.707592403303	-1.707592403303	0.000000000000
196.036036	0.000000000000	-1.710737140694	-1.710737140694	0.000000000000
196.396396	0.000000000000	-1.713881878085	-1.713881878085	0.000000000000
196.756757	0.000000000000	-1.717026615476	-1.717026615476	0.000000000000
197.117117	0.000000000000	-1.720171352866	-1.720171352866	0.000000000000
197.477477	0.000000000000	-1.723316090257	-1.723316090257	0.000000000000
197.837838	0.000000000000	-1.726460827648	-1.726460827648	0.000000000000
198.198198	0.000000000000	-1.729605565039	-1.729605565039	0.000000000000
198.558559	0.000000000000	-1.732750302430	-1.732750302430	0.000000000000
198.918919	0.000000000000	-1.735895039821	-1.735895039821	0.000000000000
199.279279	0.000000000000	-1.739039777212	-1.739039777212	0.000000000000
199.639640	0.000000000000	-1.742184514603	-1.742184514603	0.000000000000
200.000000	0.000000000000	-1.745329251994	-1.745329251994	0.000000000000
200.360360	0.000000000000	-1.748473989385	-1.748473989385	0.000000000000
200.720721	0.000000000000	-1.751618726776	-1.751618726776	0.000000000000
201.081081	0.000000000000	-1.754763464167	-1.754763464167	0.000000000000
201.441441	0.000000000000	-1.757908201558	-1.757908201558	0.000000000000
201.801802	0.000000000000	-1.761052938949	-1.761052938949	0.000000000000
202.162162	0.000000000000	-1.764197676340	-1.764197676340	0.000000000000
202.522523	0.000000000000	-1.767342413731	-1.767342413731	0.000000000000
202.882883	0.000000000000	-1.770487151122	-1.770487151122	0.000000000000
203.243243	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
203.603604	0.000000000000	-1.776776625904	-1.776776625904	0.000000000000
203.963964	0.000000000000	-1.779921363295	-1.779921363295	0.000000000000
204.324324	0.000000000000	-1.783066100686	-1.783066100686	0.000000000000
204.684685	0.000000000000	-1.786210838077	-1.786210838077	0.000000000000
205.045045	0.000000000000	-1.789355575468	-1.789355575468	0.000000000000
205.405405	0.000000000000	-1.792500312859	-1.792500312859	0.000000000000
205.765766	0.000000000000	-1.795645050250	-1.795645050250	0.000000000000
206.126126	0.000000000000	-1.798789787641	-1.798789787641	0.000000000000
206.486486	0.000000000000	-1.801934525032	-1.801934525032	0.000000000000
206.846847	0.000000000000	-1.805079262423	-1.805079262423	0.000000000000
207.207207	0.000000000000	-1.808223999814	-1.808223999814	0.000000000000
207.567568	0.000000000000	-1.811368737205	-1.811368737205	0.000000000000
207.927928	0.000000000000	-1.814513474596	-1.814513474596	0.000000000000
208.288288	0.000000000000	-1.817658211987	-1.817658211987	0.000000000000
208.648649	0.000000000000	-1.820802949378	-1.820802949378	0.000000000000
209.009009	0.000000000000	-1.823947686769	-1.823947686769	0.000000000000
209.369369	0.000000000000	-1.827092424160	-1.827092424160	0.000000000000
209.729730	0.000000000000	-1.830237161551	-1.830237161551	0.000000000000
210.090090	0.000000000000	-1.833381898942	-1.833381898942	0.000000000000
210.450450	0.000000000000	-1.836526636333	-1.836526636333	0.000000000000
210.810811	0.000000000000	-1.839671373724	-1.839671373724	0.000000000000
211.171171	0.000000000000	-1.842816111115	-1.842816111115	0.000000000000
211.531532	0.000000000000	-1.845960848506	-1.845960848506	0.000000000000
211.891892	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
212.252252	0.000000000000	-1.852250323288	-1.852250323288	0.000000000000
212.612613	0.000000000000	-1.855395060679	-1.855395060679	0.000000000000
212.972973	0.000000000000	-1.858539798070	-1.858539798070	0.000000000000
213.333333	0.000000000000	-1.861684535461	-1.861684535461	0.000000000000
213.693694	0.000000000000	-1.864829272852	-1.864829272852	0.000000000000
214.054054	0.000000000000	-1.867974010243	-1.867974010243	0.000000000000
214.414414	0.000000000000	-1.871118747634	-1.871118747634	0.000000000000
214.774775	0.000000000000	-1.874263485025	-1.874263485025	0.000000000000
215.135135	0.000000000000	-1.877408222416	-1.877408222416	0.000000000000
215.495495	0.000000000000	-1.880552959807	-1.880552959807	0.000000000000
215.855856	0.000000000000	-1.883697697197	-1.883697697197	0.000000000000
216.216216	0.000000000000	-1.886842434588	-1.886842434588	0.000000000000
216.576577	0.000000000000	-1.889987171979	-1.889987171979	0.000000000000
216.936937	0.000000000000	-1.893131909370	-1.893131909370	0.000000000000
217.297297	0.000000000000	-1.896276646761	-1.896276646761	0.000000000000
217.657658	0.000000000000	-1.899421384152	-1.899421384152	0.000000000000
218.018018	0.000000000000	-1.902566121543	-1.902566121543	0.000000000000
218.378378	0.000000000000	-1.905710858934	-1.905710858934	0.000000000000
218.738739	0.000000000000	-1.908855596325	-1.908855596325	0.000000000000
219.099099	0.000000000000	-1.912000333716	-1.912000333716	0.000000000000
219.459459	0.000000000000	-1.915145071107	-1.915145071107	0.000000000000
219.819820	0.000000000000	-1.918289808498	-1.918289808498	0.000000000000
220.180180	0.000000000000	-1.921434545889	-1.921434545889	0.000000000000
220.540541	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
220.900901	0.000000000000	-1.927724020671	-1.927724020671	0.000000000000
221.261261	0.000000000000	-1.930868758062	-1.930868758062	0.000000000000
221.621622	0.000000000000	-1.934013495453	-1.934013495453	0.000000000000
221.981982	0.000000000000	-1.937158232844	-1.937158232844	0.000000000000
222.342342	0.000000000000	-1.940302970235	-1.940302970235	0.000000000000
222.702703	0.000000000000	-1.943447707626	-1.943447707626	0.000000000000
223.063063	0.000000000000	-1.946592445017	-1.946592445017	0.000000000000
223.423423	0.000000000000	-1.949737182408	-1.949737182408	0.000000000000
223.783784	0.000000000000	-1.952881919799	-1.952881919799	0.000000000000
224.144144	0.000000000000	-1.956026657190	-1.956026657190	0.000000000000
224.504505	0.000000000000	-1.959171394581	-1.959171394581	0.000000000000
224.864865	0.000000000000	-1.962316131972	-1.962316131972	0.000000000000
225.225225	0.000000000000	-1.965460869363	-1.965460869363	0.000000000000
225.585586	0.000000000000	-1.968605606754	-1.968605606754	0.000000000000
225.945946	0.000000000000	-1.971750344145	-1.971750344145	0.000000000000
226.306306	0.000000000000	-1.974895081536	-1.974895081536	0.000000000000
226.666667	0.000000000000	-1.978039818927	-1.978039818927	0.000000000000
227.027027	0.000000000000	-1.981184556318	-1.981184556318	0.000000000000
227.387387	0.000000000000	-1.984329293709	-1.984329293709	0.000000000000
227.747748	0.000000000000	-1.987474031100	-1.987474031100	0.000000000000
228.108108	0.000000000000	-1.990618768491	-1.990618768491	0.000000000000
228.468468	0.000000000000	-1.993763505882	-1.993763505882	0.000000000000
228.828829	0.000000000000	-1.996908243273	-1.996908243273	0.000000000000
229.189189	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
229.549550	0.000000000000	-2.003197718055	-2.003197718055	0.000000000000
229.909910	0.000000000000	-2.006342455446	-2.006342455446	0.000000000000
230.270270	0.000000000000	-2.009487192837	-2.009487192837	0.000000000000
230.630631	0.000000000000	-2.012631930228	-2.012631930228	0.000000000000
230.990991	0.000000000000	-2.015776667619	-2.015776667619	0.000000000000
231.351351	0.000000000000	-2.018921405010	-2.018921405010	0.000000000000
231.711712	0.000000000000	-2.022066142401	-2.022066142401	0.000000000000
232.072072	0.000000000000	-2.025210879792	-2.025210879792	0.000000000000
232.432432	0.000000000000	-2.028355617183	-2.028355617183	0.000000000000
232.792793	0.000000000000	-2.031500354574	-2.031500354574	0.000000000000
233.153153	0.000000000000	-2.034645091965	-2.034645091965	0.000000000000
233.513514	0.000000000000	-2.037789829356	-2.037789829356	0.000000000000
233.873874	0.000000000000	-2.040934566747	-2.040934566747	0.000000000000
234.234234	0.000000000000	-2.044079304138	-2.044079304138	0.000000000000
234.594595	0.000000000000	-2.047224041528	-2.047224041528	0.000000000000
234.954955	0.000000000000	-2.050368778919	-2.050368778919	0.000000000000
235.315315	0.000000000000	-2.053513516310	-2.053513516310	0.000000000000
235.675676	0.000000000000	-2.056658253701	-2.056658253701	0.000000000000
236.036036	0.000000000000	-2.059802991092	-2.059802991092	0.000000000000
236.396396	0.000000000000	-2.062947728483	-2.062947728483	0.000000000000
236.756757	0.000000000000	-2.066092465874	-2.066092465874	0.000000000000
237.117117	0.000000000000	-2.069237203265	-2.069237203265	0.000000000000
237.477477	0.000000000000	-2.072381940656	-2.072381940656	0.000000000000
237.837838	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
238.198198	0.000000000000	-2.078671415438	-2.078671415438	0.000000000000
238.558559	0.000000000000	-2.081816152829	-2.081816152829	0.000000000000
238.918919	0.000000000000	-2.084960890220	-2.084960890220	0.000000000000
239.279279	0.000000000000	-2.088105627611	-2.088105627611	0.000000000000
239.639640	0.000000000000	-2.091250365002	-2.091250365002	0.000000000000
240.000000	0.000000000000	-2.094395102393	-2.094395102393	0.000000000000
240.360360	0.000000000000	-2.097539839784	-2.097539839784	0.000000000000
240.720721	0.000000000000	-2.100684577175	-2.100684577175	0.000000000000
241.081081	0.000000000000	-2.103829314566	-2.103829314566	0.000000000000
241.441441	0.000000000000	-2.106974051957	-2.106974051957	0.000000000000
241.801802	0.000000000000	-2.110118789348	-2.110118789348	0.000000000000
242.162162	0.000000000000	-2.113263526739	-2.113263526739	0.000000000000
242.522523	0.000000000000	-2.116408264130	-2.116408264130	0.000000000000
242.882883	0.000000000000	-2.119553001521	-2.119553001521	0.000000000000
243.243243	0.000000000000	-2.122697738912	-2.122697738912	0.000000000000
243.603604	0.000000000000	-2.125842476303	-2.125842476303	0.000000000000
243.963964	0.000000000000	-2.128987213694	-2.128987213694	0.000000000000
244.324324	0.000000000000	-2.132131951085	-2.132131951085	0.000000000000
244.684685	0.000000000000	-2.135276688476	-2.135276688476	0.000000000000
245.045045	0.000000000000	-2.138421425867	-2.138421425867	0.000000000000
245.405405	0.000000000000	-2.141566163258	-2.141566163258	0.000000000000
245.765766	0.000000000000	-2.144710900649	-2.144710900649	0.000000000000
246.126126	0.000000000000	-2.147855638040	-2.147855638040	0.000000000000
246.486486	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
246.846847	0.000000000000	-2.154145112822	-2.154145112822	0.000000000000
247.207207	0.000000000000	-2.157289850213	-2.157289850213	0.000000000000
247.567568	0.000000000000	-2.160434587604	-2.160434587604	0.000000000000
247.927928	0.000000000000	-2.163579324995	-2.163579324995	0.000000000000
248.288288	0.000000000000	-2.166724062386	-2.166724062386	0.000000000000
248.648649	0.000000000000	-2.169868799777	-2.169868799777	0.000000000000
249.009009	0.000000000000	-2.173013537168	-2.173013537168	0.000000000000
249.369369	0.000000000000	-2.176158274559	-2.176158274559	0.000000000000
249.729730	0.000000000000	-2.179303011950	-2.179303011950	0.000000000000
250.090090	0.000000000000	-2.182447749341	-2.182447749341	0.000000000000
250.450450	0.000000000000	-2.185592486732	-2.185592486732	0.000000000000
250.810811	0.000000000000	-2.188737224123	-2.188737224123	0.000000000000
251.171171	0.000000000000	-2.191881961514	-2.191881961514	0.000000000000
251.531532	0.000000000000	-2.195026698905	-2.195026698905	0.000000000000
251.891892	0.000000000000	-2.198171436296	-2.198171436296	0.000000000000
252.252252	0.000000000000	-2.201316173687	-2.201316173687	0.000000000000
252.612613	0.000000000000	-2.204460911078	-2.204460911078	0.000000000000
252.972973	0.000000000000	-2.207605648469	-2.207605648469	0.000000000000
253.333333	0.000000000000	-2.210750385859	-2.210750385859	0.000000000000
253.693694	0.000000000000	-2.213895123250	-2.213895123250	0.000000000000
254.054054	0.000000000000	-2.217039860641	-2.217039860641	0.000000000000
254.414414	0.000000000000	-2.220184598032	-2.220184598032	0.000000000000
254.774775	0.000000000000	-2.223329335423	-2.223329335423	0.000000000000
255.135135	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
255.495495	0.000000000000	-2.229618810205	-2.229618810205	0.000000000000
255.855856	0.000000000000	-2.232763547596	-2.232763547596	0.000000000000
256.216216	0.000000000000	-2.235908284987	-2.235908284987	0.000000000000
256.576577	0.000000000000	-2.239053022378	-2.239053022378	0.000000000000
256.936937	0.000000000000	-2.242197759769	-2.242197759769	0.000000000000
257.297297	0.000000000000	-2.245342497160	-2.245342497160	0.000000000000
257.657658	0.000000000000	-2.248487234551	-2.248487234551	0.000000000000
258.018018	0.000000000000	-2.251631971942	-2.251631971942	0.000000000000
258.378378	0.000000000000	-2.254776709333	-2.254776709333	0.000000000000
258.738739	0.000000000000	-2.257921446724	-2.257921446724	0.000000000000
259.099099	0.000000000000	-2.261066184115	-2.261066184115	0.000000000000
259.459459	0.000000000000	-2.264210921506	-2.264210921506	0.000000000000
259.819820	0.000000000000	-2.267355658897	-2.267355658897	0.000000000000
260.180180	0.000000000000	-2.270500396288	-2.270500396288	0.000000000000
260.540541	0.000000000000	-2.273645133679	-2.273645133679	0.000000000000
260.900901	0.000000000000	-2.276789871070	-2.276789871070	0.000000000000
261.261261	0.000000000000	-2.279934608461	-2.279934608461	0.000000000000
261.621622	0.000000000000	-2.283079345852	-2.283079345852	0.000000000000
261.981982	0.000000000000	-2.286224083243	-2.286224083243	0.000000000000
262.342342	0.000000000000	-2.289368820634	-2.289368820634	0.000000000000
262.702703	0.000000000000	-2.292513558025	-2.292513558025	0.000000000000
263.063063	0.000000000000	-2.295658295416	-2.295658295416	0.000000000000
263.423423	0.000000000000	-2.298803032807	-2.298803032807	0.000000000000
263.783784	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
264.144144	0.000000000000	-2.305092507589	-2.305092507589	0.000000000000
264.504505	0.000000000000	-2.308237244980	-2.308237244980	0.000000000000
264.864865	0.000000000000	-2.311381982371	-2.311381982371	0.000000000000
265.225225	0.000000000000	-2.314526719762	-2.314526719762	0.000000000000
265.585586	0.000000000000	-2.317671457153	-2.317671457153	0.000000000000
265.945946	0.000000000000	-2.320816194544	-2.320816194544	0.000000000000
266.306306	0.000000000000	-2.323960931935	-2.323960931935	0.000000000000
266.666667	0.000000000000	-2.327105669326	-2.327105669326	0.000000000000
267.027027	0.000000000000	-2.330250406717	-2.330250406717	0.000000000000
267.387387	0.000000000000	-2.333395144108	-2.333395144108	0.000000000000
267.747748	0.000000000000	-2.336539881499	-2.336539881499	0.000000000000
268.108108	0.000000000000	-2.339684618890	-2.339684618890	0.000000000000
268.468468	0.000000000000	-2.342829356281	-2.342829356281	0.000000000000
268.828829	0.000000000000	-2.345974093672	-2.345974093672	0.000000000000
269.189189	0.000000000000	-2.349118831063	-2.349118831063	0.000000000000
269.549550	0.000000000000	-2.352263568454	-2.352263568454	0.000000000000
269.909910	0.000000000000	-2.355408305845	-2.355408305845	0.000000000000
270.270270	0.000000000000	-2.358553043236	-2.358553043236	0.000000000000
270.630631	0.000000000000	-2.361697780627	-2.361697780627	0.000000000000
270.990991	0.000000000000	-2.364842518018	-2.364842518018	0.000000000000
271.351351	0.000000000000	-2.367987255409	-2.367987255409	0.000000000000
271.711712	0.000000000000	-2.371131992800	-2.371131992800	0.000000000000
272.072072	0.000000000000	-2.374276730190	-2.374276730190	0.000000000000
272.432432	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
272.792793	0.000000000000	-2.380566204972	-2.380566204972	0.000000000000
273.153153	0.000000000000	-2.383710942363	-2.383710942363	0.000000000000
273.513514	0.000000000000	-2.386855679754	-2.386855679754	0.000000000000
273.873874	0.000000000000	-2.390000417145	-2.390000417145	0.000000000000
274.234234	0.000000000000	-2.393145154536	-2.393145154536	0.000000000000
274.594595	0.000000000000	-2.396289891927	-2.396289891927	0.000000000000
274.954955	0.000000000000	-2.399434629318	-2.399434629318	0.000000000000
275.315315	0.000000000000	-2.402579366709	-2.402579366709	0.000000000000
275.675676	0.000000000000	-2.405724104100	-2.405724104100	0.000000000000
276.036036	0.000000000000	-2.408868841491	-2.408868841491	0.000000000000
276.396396	0.000000000000	-2.412013578882	-2.412013578882	0.000000000000
276.756757	0.000000000000	-2.415158316273	-2.415158316273	0.000000000000
277.117117	0.000000000000	-2.418303053664	-2.418303053664	0.000000000000
277.477477	0.000000000000	-2.421447791055	-2.421447791055	0.000000000000
277.837838	0.000000000000	-2.424592528446	-2.424592528446	0.000000000000
278.198198	0.000000000000	-2.427737265837	-2.427737265837	0.000000000000
278.558559	0.000000000000	-2.430882003228	-2.430882003228	0.000000000000
278.918919	0.000000000000	-2.434026740619	-2.434026740619	0.000000000000
279.279279	0.000000000000	-2.437171478010	-2.437171478010	0.000000000000
279.639640	0.000000000000	-2.440316215401	-2.440316215401	0.000000000000
280.000000	0.000000000000	-2.443460952792	-2.443460952792	0.000000000000
280.360360	0.000000000000	-2.446605690183	-2.446605690183	0.000000000000
280.720721	0.000000000000	-2.449750427574	-2.449750427574	0.000000000000
281.081081	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
281.441441	0.000000000000	-2.456039902356	-2.456039902356	0.000000000000
281.801802	0.000000000000	-2.459184639747	-2.459184639747	0.000000000000
282.162162	0.000000000000	-2.462329377138	-2.462329377138	0.000000000000
282.522523	0.000000000000	-2.465474114529	-2.465474114529	0.000000000000
282.882883	0.000000000000	-2.468618851920	-2.468618851920	0.000000000000
283.243243	0.000000000000	-2.471763589311	-2.471763589311	0.000000000000
283.603604	0.000000000000	-2.474908326702	-2.474908326702	0.000000000000
283.963964	0.000000000000	-2.478053064093	-2.478053064093	0.000000000000
284.324324	0.000000000000	-2.481197801484	-2.481197801484	0.000000000000
284.684685	0.000000000000	-2.484342538875	-2.484342538875	0.000000000000
285.045045	0.000000000000	-2.487487276266	-2.487487276266	0.000000000000
285.405405	0.000000000000	-2.490632013657	-2.490632013657	0.000000000000
285.765766	0.000000000000	-2.493776751048	-2.493776751048	0.000000000000
